Zone,1,2,Total
t5789,16339.261206196088,1183.1246576344604,17522.38586383055
t5790,18140.189644240007,1183.1246668987303,19323.314311138736
t5791,18811.630404663323,1183.1246755227207,19994.755080186045
t5792,15499.435522970864,1183.1246917117035,16682.560214682566
t5793,15329.216824188197,1183.1247068804073,16512.341531068603
t5794,16430.08012024719,1183.1247236445015,17613.20484389169
t5795,17447.544440044927,1183.1247444679777,18630.669184512906
t5796,17998.121705751688,1183.1247685297722,19181.24647428146
t5797,18583.120165738612,1183.1248004647323,19766.244966203343
t5798,19076.289638488983,1183.1248479310452,20259.414486420028
t5799,19395.060467287814,1183.1249358394589,20578.185403127274
t5800,19873.9442793396,1189.2949953295467,21063.239274669148
t5801,21025.427420652602,1189.2179726369145,22214.645393289517
t5802,21885.05264815609,1190.9446623054603,23075.99731046155
t5803,22146.327270679463,1201.0524900528592,23347.37976073232
t5804,22365.893631560815,1217.4524414436582,23583.346073004475
t5805,22104.9082464464,1197.5498045921133,23302.458051038513
t5806,21739.993065658677,1193.8799052536428,22933.872970912318
t5807,21436.791191157332,1193.2303473896422,22630.021538546975
t5808,21164.524209580228,1191.9198232668066,22356.444032847034
t5809,20627.985379126338,1186.3558537587196,21814.341232885057
t5810,20036.25730062547,1186.3556842785947,21222.612984904066
t5811,19590.552069552607,1186.3555964831642,20776.90766603577
t5812,19186.437729942747,1183.1247738347804,20369.562503777528
t5813,19139.302430498374,1183.1247431290863,20322.42717362746
t5814,19095.004853065453,1183.124720151529,20278.129573216982
t5815,18989.98329099236,1183.1247029773788,20173.10799396974
t5816,18670.85553011701,1183.1246905665273,19853.980220683537
t5817,18667.099678412418,1183.124678892111,19850.22435730453
t5818,19179.520304793125,1183.1246689961902,20362.644973789316
t5819,19598.952376691184,1186.3553987444757,20785.30777543566
t5820,20875.668317977266,1186.355391785106,22062.023709762372
t5821,21039.29077844313,1186.3553764291485,22225.64615487228
t5822,21039.186369198538,1186.35536453994,22225.54173373848
t5823,21039.053272905603,1186.355357419828,22225.40863032543
t5824,21038.98188798765,1186.3553516715886,22225.33723965924
t5825,21038.941762271672,1186.355343943189,22225.29710621486
t5826,21038.89829374717,1186.35533770833,22225.2536314555
t5827,21038.847459147437,1186.3553531644136,22225.20281231185
t5828,21039.774149647616,1186.356104393048,22226.130254040665
t5829,21038.590577125367,1186.3552504292709,22224.94582755464
t5830,20261.81621424777,1186.3550604995605,21448.171274747332
t5831,18393.726991403222,1182.4159536014818,19576.142945004704
t5832,15545.05794031136,1182.4158311881563,16727.473771499517
t5833,10938.824390184252,1182.4157557103767,12121.24014589463
t5834,10062.280293273603,1182.4156990474703,11244.695992321074
t5835,9796.89663799744,1182.4156525196488,10979.31229051709
t5836,9755.742655427142,1182.4156132351266,10938.15826866227
t5837,10489.024213322817,1182.4155678511097,11671.439781173925
t5838,14118.401722186174,1182.4155297817342,15300.817251967908
t5839,15624.350639973707,1182.4154957205276,16806.766135694234
t5840,15150.53371074787,1182.4154718008458,16332.949182548717
t5841,14069.611163792111,1182.4154415461937,15252.026605338306
t5842,13719.88854901903,1182.4154109264464,14902.303959945475
t5843,16099.905170984106,1182.4153819168982,17282.320552901005
t5844,17813.115751711855,1182.415357101997,18995.53110881385
t5845,18261.958907542245,1182.4153276504526,19444.374235192696
t5846,18261.328258733756,1182.4152982381183,19443.743556971873
t5847,18257.03570832208,1182.4152697949103,19439.45097811699
t5848,18253.14202322208,1182.4152484964688,19435.55727171855
t5849,18240.39418317462,1182.4152225327525,19422.809405707372
t5850,18228.906007264388,1182.4151934456165,19411.321200710005
t5851,18210.37338363057,1182.4151649695254,19392.788548600096
t5852,18159.695367583638,1182.4151357365608,19342.110503320197
t5853,15792.355034163125,1182.4151113552214,16974.770145518345
t5854,11363.871057076793,1182.4150836773072,12546.2861407541
t5855,8781.93697919854,1182.4150596787215,9964.352038877261
t5856,8215.451817154719,1131.6781468204915,9347.12996397521
t5857,8215.451635867228,963.1148278371135,9178.566463704341
t5858,8215.451239130249,354.72514947372355,8570.176388603972
t5859,8215.451208814271,354.7251296077428,8570.176338422014
t5860,8215.451186609784,354.72511830051815,8570.176304910301
t5861,8215.451169390379,354.72511585304187,8570.17628524342
t5862,8215.451451389581,567.1843500423997,8782.635801431981
t5863,8251.719209864472,1182.4148927447668,9434.134102609238
t5864,8553.348787986099,1182.4148810643762,9735.763669050475
t5865,8268.856122055664,1174.1139934406958,9442.97011549636
t5866,8287.343250542415,920.5834292877219,9207.926679830138
t5867,8404.043450677524,1181.484954868286,9585.52840554581
t5868,11134.086672212998,1182.4148196720166,12316.501491885014
t5869,12661.752821426187,1182.4148028341426,13844.16762426033
t5870,12513.444523419905,1182.4147866919316,13695.859310111837
t5871,12725.667743366299,1182.4147682274618,13908.08251159376
t5872,12728.52063693436,1182.4147576986463,13910.935394633007
t5873,12907.266002698043,1182.4147385421059,14089.680741240149
t5874,13150.789750828793,1182.4147167586823,14333.204467587475
t5875,13606.546949082032,1182.4146919830569,14788.961641065089
t5876,13667.5472553847,1182.4146659535058,14849.961921338205
t5877,13538.47150581987,1182.4146370891337,14720.886142909005
t5878,10932.060485184526,1182.4146091245723,12114.475094309098
t5879,8228.279619475728,1111.4697141170016,9339.74933359273
t5880,5276.034019047464,354.7246697231443,5630.758688770608
t5881,5276.033995254099,354.72465323492,5630.758648489019
t5882,5276.033963626324,354.72463812287526,5630.758601749199
t5883,5276.033956739638,354.7246330155409,5630.758589755179
t5884,5276.033953935466,354.72463060937196,5630.758584544838
t5885,5276.0339546431915,354.7246304774666,5630.758585120658
t5886,5276.033958683465,354.7246328243634,5630.758591507829
t5887,5276.033966115369,354.72463733085203,5630.758603446221
t5888,5276.033978828197,354.7246459866335,5630.758624814831
t5889,5276.034000305172,354.72465966696836,5630.758659972141
t5890,7618.936091970955,354.7247542696045,7973.660846240559
t5891,10942.916669187114,1111.4698136055076,12054.386482792623
t5892,13816.30324673846,1182.414901391063,14998.718148129523
t5893,13801.174532470413,1182.4149305599353,14983.589463030348
t5894,13801.174576648207,1182.4149543371946,14983.589530985402
t5895,13801.174610118498,1182.4149732061348,14983.589583324632
t5896,13801.174639030633,1182.4149897197585,14983.589628750391
t5897,13801.17466046452,1182.4150022786355,14983.589662743156
t5898,13801.174677317662,1182.4150123803395,14983.589689698001
t5899,13801.174690356524,1182.4150203727565,14983.58971072928
t5900,13801.174701085638,1182.4150275418299,14983.589728627469
t5901,13801.174711895559,1182.4150338971208,14983.58974579268
t5902,13316.904427622461,1182.4148599483597,14499.319287570821
t5903,8654.397015563074,1111.47003139173,9765.867046954803
t5904,8123.773141921049,354.7249096831023,8478.49805160415
t5905,7966.415059465556,354.72490178900637,8321.139961254563
t5906,6658.620384296232,354.72490723746665,7013.345291533699
t5907,6024.941916984249,354.7249139637544,6379.666830948003
t5908,5784.70007489832,354.7249231243038,6139.424998022624
t5909,6133.074729831047,354.72494432910895,6487.799674160156
t5910,8255.536969549492,665.8575930314742,8921.394562580967
t5911,8555.57869851365,1182.4149891699171,9737.993687683567
t5912,8256.991554418322,1182.415029563112,9439.406583981434
t5913,8257.427859532807,1182.4150548289183,9439.842914361725
t5914,8258.439760401907,1182.415080583925,9440.854840985832
t5915,13634.098604969402,1182.4150977292657,14816.513702698667
t5916,17536.874849773598,1182.4151221942107,18719.28997196781
t5917,17238.445479326994,1182.4162350629085,18420.861714389903
t5918,17232.182856278745,1182.416259364523,18414.59911564327
t5919,17232.182870709832,1182.416272325245,18414.599143035077
t5920,17232.182883224305,1182.4162774162594,18414.599160640562
t5921,17232.18288778799,1182.4162820526103,18414.5991698406
t5922,17232.182887688312,1182.4162815378577,18414.59916922617
t5923,17232.1828789941,1182.416276722622,18414.59915571672
t5924,17232.18284809943,1182.4162669069551,18414.599115006386
t5925,16583.850195517225,1182.4151452430838,17766.26534076031
t5926,10894.1500459131,1182.4151402036753,12076.565186116775
t5927,9331.63137938511,1111.470264354692,10443.101643739801
t5928,6345.421710280807,354.7249741126424,6700.1466843934495
t5929,6345.421708944319,354.7249722610037,6700.146681205323
t5930,6345.4217138379945,354.7249745076649,6700.14668834566
t5931,6345.421724298031,354.7249806052833,6700.1467049033145
t5932,6345.4217439632275,354.7249919580689,6700.146735921297
t5933,7371.210808539588,354.72508129137697,7725.935889830965
t5934,11243.711116090251,1111.470400367039,12355.18151645729
t5935,12101.812959788682,1182.4153268888022,13284.228286677484
t5936,12931.168496056282,1182.4153961217585,14113.58389217804
t5937,13243.75044031699,1182.4154756213459,14426.165915938336
t5938,15230.152835609284,1182.4155712485185,16412.5684068578
t5939,17845.463606655372,1182.415721713345,19027.879328368716
t5940,19832.322394122057,1186.3550791945058,21018.677473316562
t5941,19874.13632913616,1186.3551420016852,21060.491471137844
t5942,19874.136400038096,1186.3551750675185,21060.491575105614
t5943,19874.1364546867,1186.3551962207425,21060.491650907443
t5944,19874.136494502047,1186.355209972981,21060.49170447503
t5945,19874.136522797882,1186.3552195779953,21060.491742375878
t5946,19874.13654298885,1186.3552260367037,21060.491769025553
t5947,19874.136558325838,1186.3552285534372,21060.491786879276
t5948,19814.71161266376,1186.3552254528784,21001.066838116636
t5949,18940.576848907083,1186.354785764348,20126.931634671433
t5950,18597.483693925617,1183.1244429873534,19780.60813691297
t5951,14114.64849955179,1183.1244459044854,15297.772945456274
t5952,11068.437379196836,1183.124449825745,12251.561829022581
t5953,10948.742164913341,1183.1244538767294,12131.86661879007
t5954,11044.076936799967,1183.1244587921374,12227.201395592105
t5955,10618.256791371285,1183.1244657270734,11801.381257098357
t5956,11880.319312115917,1183.1244719889276,13063.443784104844
t5957,17902.229103363945,1183.124479956878,19085.353583320823
t5958,19421.709546451824,1186.3552282111646,20608.064774662987
t5959,20287.087193774398,1186.3553708446993,21473.442564619098
t5960,18995.15330328027,1183.1248796496502,20178.27818292992
t5961,18995.152068292427,1183.124887698872,20178.2769559913
t5962,18995.152160933198,1183.1248970091635,20178.27705794236
t5963,19452.80169562065,1186.354997242257,20639.156692862904
t5964,21056.954227652855,1186.3559819335164,22243.310209586372
t5965,20990.39868439457,1186.3560270456016,22176.75471144017
t5966,20990.3986980961,1186.3560352311226,22176.754733327223
t5967,20990.398701388833,1186.3560354164465,22176.75473680528
t5968,20990.398698533496,1186.3560300190304,22176.754728552525
t5969,20990.39869007032,1186.3560194225527,22176.754709492874
t5970,20990.398673453175,1186.3560012757923,22176.754674728967
t5971,20990.39864347116,1186.3559718066174,22176.754615277776
t5972,20990.398558694524,1186.3558834035384,22176.754442098063
t5973,19300.34381921926,1182.415607900716,20482.759427119974
t5974,16504.1261808369,1182.415324358291,17686.541505195193
t5975,11393.520504858536,1182.4150527954853,12575.935557654022
t5976,9933.665889902812,897.5946347378194,10831.260524640631
t5977,9325.499371544796,140.84980972813003,9466.349181272926
t5978,7010.372333293278,140.84975924572566,7151.222092539004
t5979,7010.230410904094,140.849735705463,7151.080146609557
t5980,7012.783647339661,140.8497194439898,7153.633366783651
t5981,7780.075290438275,140.84971861576,7920.925009054035
t5982,12165.528362512634,441.3276374665615,12606.855999979196
t5983,14338.802778407542,469.4974077023699,14808.300186109913
t5984,10774.890752578704,441.32758602044964,11216.218338599154
t5985,11806.220978799116,140.8496350962842,11947.070613895401
t5986,13372.73269057369,140.84962374502402,13513.582314318714
t5987,17345.004464376114,140.84961744451306,17485.854081820627
t5988,19189.896310389413,140.8496132068756,19330.74592359629
t5989,19520.547575194254,140.8496101862611,19661.397185380516
t5990,19520.547590837134,140.84960875322398,19661.39719959036
t5991,19520.547588974216,140.8496091969185,19661.397198171133
t5992,19520.547578429825,140.84963396477116,19661.397212394597
t5993,19520.54755967357,438.3262510292136,19958.873810702786
t5994,19520.547528516207,469.49848038538096,19990.046008901587
t5995,19520.547476825042,469.49848840680534,19990.045965231846
t5996,19291.283453780423,469.49846435304903,19760.78191813347
t5997,18462.365920677417,469.49729995680696,18931.863220634223
t5998,13632.424888666503,469.497274450762,14101.922163117264
t5999,10315.916295087476,441.32744994626785,10757.243745033744
t6000,8266.15568909779,140.84953536045606,8407.005224458246
t6001,6444.637866968078,140.84944788076177,6585.48731484884
t6002,6444.637847949173,140.8494387612208,6585.487286710394
t6003,6444.637838545303,140.8494342894138,6585.487272834716
t6004,6444.637834389868,140.84943263752473,6585.487267027393
t6005,6444.637832864084,140.84943331165368,6585.487266175738
t6006,6444.637834817084,140.84943667684976,6585.487271493934
t6007,6444.637866013343,140.84945160176804,6585.487317615111
t6008,6444.637869332558,140.8494573304377,6585.487326662996
t6009,6444.637881705653,140.84946785247817,6585.487349558131
t6010,6444.6379013032665,140.84948389396814,6585.487385197234
t6011,6444.637932243185,140.84951053715346,6585.487442780338
t6012,8370.123961940792,140.84963983611854,8510.97360177691
t6013,9624.404307707646,1102.161734792543,10726.566042500188
t6014,10558.309866374082,1182.4150390146963,11740.724905388779
t6015,13352.877449070993,1182.4152140931649,14535.292663164159
t6016,16705.182039215528,1182.4154161738322,17887.59745538936
t6017,18483.749817678647,1182.415678227029,19666.165495905676
t6018,18903.202388625497,1186.35591881545,20089.558307440948
t6019,18883.70482447379,1186.3559383991355,20070.060762872923
t6020,18883.704849324324,1186.3559567116831,20070.060806036006
t6021,18883.70485868105,1186.3559677678818,20070.06082644893
t6022,18883.704861360668,1186.3559720636686,20070.060833424337
t6023,18883.70485686932,1186.3559682123664,20070.060825081688
t6024,18883.7048345109,1186.3559547561188,20070.06078926702
t6025,18883.704766191182,1186.3558983838395,20070.060664575023
t6026,18465.651657194798,1182.4159298930695,19648.067587087866
t6027,18211.096695555276,1182.4158062046617,19393.51250175994
t6028,17825.567060700847,1182.4157394329293,19007.982800133777
t6029,17957.562950212854,1182.4156891752266,19139.978639388082
