t483,532.3117968161554,0.00023646347234749723,532.3120332796277
t484,532.3136780382556,0.0002594547791397316,532.3139374930347
t485,7654.949120247927,0.0002791814712595312,7654.949399429398
t486,9173.336618437032,91.44492521832794,9264.78154365536
t487,10519.515720831247,98.65216164918037,10618.167882480428
t488,12268.809637800941,98.65219780361181,12367.461835604554
t489,12463.961619260284,98.65224606790923,12562.613865328194
t490,11177.724264186687,98.65228616500347,11276.37655035169
t491,8186.230166134557,98.65233097875515,8284.882497113313
t492,7910.961612949219,98.65232964502196,8009.613942594241
t493,7915.6902059555905,92.73325522402229,8008.423461179613
t494,7931.301645036171,29.596005407053752,7960.897650443225
t495,7966.128464359828,29.59601190436105,7995.724476264189
t496,8343.403843316768,29.596033709565173,8372.999877026334
t497,8162.0090439896885,29.596175010464737,8191.605219000153
t498,10922.563529006764,92.73357613528741,11015.297105142052
t499,13783.159021671041,102.59251915644019,13885.751540827481
t500,11646.65583381491,98.65251312259441,11745.308346937503
t501,6926.373832714853,63.13733798103614,6989.51117069589
t502,4446.224407938322,0.00020614619152885453,4446.224614084514
t503,2407.104872098979,0.00018931438323495188,2407.105061413362
t504,2407.104821706433,0.00017994668066017677,2407.105001653114
t505,2407.1047816015707,0.00017353650335718386,2407.1049551380743
t506,2407.1047443718185,0.00016900642292640584,2407.1049133782412
t507,2407.1047124950355,0.00016541715058699346,2407.104877912186
t508,2407.104690445334,0.000162687160004285,2407.104853132494
t509,2407.1046785851227,0.00016058755646513836,2407.104839172679
t510,2407.1046711678205,0.00015902489880027353,2407.1048301927194
t511,2407.104667841047,0.00015815247493603587,2407.104825993522
t512,2407.104663686641,0.00015742795543464226,2407.1048211145962
t513,2407.104664286312,0.00015805465793130636,2407.10482234097
t514,2407.1046624220244,0.00015668870093422894,2407.104819110725
t515,2407.1046642566066,0.0001574252283326637,2407.104821681835
t516,2407.104667325166,0.00015852646582406333,2407.1048258516316
t517,2407.104670464055,0.00015976648975204685,2407.1048302305444
t518,2407.1046750390296,0.00016151139163334807,2407.104836550421
t519,2407.104681491916,0.00016376964323994075,2407.104845261559
t520,2407.1046906235456,0.00016669134589971242,2407.1048573148914
t521,2407.1047049054328,0.0001706279665878388,2407.1048755333995
t522,2407.104727800759,0.00017558236484363553,2407.104903383124
t523,2591.5513772778045,0.00018264284766434882,2591.551559920652
t524,3076.687277360234,0.00021673792290105971,3076.687494098157
t525,3519.0731908770367,0.00022564939559966164,3519.0734165264325
t526,3744.2792765632107,0.00023451807675289635,3744.2795110812876
t527,4298.280239439189,0.00024271190980669873,4298.280482151099
t528,4771.198052465676,0.0002513052525462577,4771.198303770928
t529,3874.770741991859,0.0002609166100692852,3874.7710029084687
t530,3833.8163344476084,0.0002712118927117876,3833.816605659501
t531,4627.803047969581,0.0002834279347555805,4627.803331397516
t532,5286.8733412844185,0.0002980817774888437,5286.873639366196
t533,5892.0582835912965,0.0003219132892363816,5892.058605504586
t534,7489.892781863266,663.1715655719521,8153.064347435217
t535,10768.365407689018,1284.1986581096933,12052.564065798711
t536,11002.630944799359,1182.4144298774481,12185.045374676807
t537,11002.630963162594,1182.4144485976947,12185.045411760288
t538,9048.469901007667,1182.4143199639998,10230.884220971668
t539,7559.185760907302,1182.4143496721986,8741.6001105795
t540,7415.97202828622,1076.952197469055,8492.924225755274
t541,7415.971801921357,354.7245606000526,7770.696362521409
t542,7415.971819847144,354.72456424271746,7770.696384089862
t543,7415.9718538159295,354.7245753718719,7770.696429187801
t544,7415.971917641308,354.72459174495566,7770.696509386264
t545,7415.972080433713,354.72461936827165,7770.696699801984
t546,7772.606095860658,425.6696463525941,8198.275742213253
t547,11474.886854847553,1186.3546264528368,12661.241481300389
t548,9861.512144065127,1182.4145754523563,11043.926719517483
t549,8904.87826778419,939.0399216202816,9843.918189404472
t550,5902.638937434698,182.29501648812032,6084.933953922819
t551,5902.638712508702,0.0016278986073949909,5902.64034040731
t552,4249.349666121699,0.0012722221175228807,4249.350938343816
t553,2939.416430081741,0.0012198527552662243,2939.4176499344962
t554,2939.416415856547,0.001211462553479503,2939.4176273191
t555,2939.4164067642723,0.0012066781406460077,2939.417613442413
t556,2939.4164037113314,0.0012040631642060567,2939.4176077744955
t557,2939.4164011779562,0.0012023716552302581,2939.4176035496116
t558,3041.417433765649,0.001224643871238534,3041.4186584095205
t559,4399.471297044474,0.001222844474944355,4399.472519888949
t560,4672.125155390319,0.001222130622584969,4672.126377520942
t561,3125.433675990387,0.0012243634601980225,3125.4349003538473
t562,2939.4163977370554,0.0011996643236148186,2939.4175974013788
t563,2939.416399299867,0.0012005167290997487,2939.417599816596
t564,2939.416403861747,0.001202744291338373,2939.417606606038
t565,2939.4164117560663,0.0012066268294510178,2939.417618382896
t566,2939.4164274946343,0.001214974201406055,2939.4176424688358
t567,2946.196063197708,0.0012885429952885935,2946.197351740703
t568,3009.597401995086,668.0194635021512,3677.616865497237
t569,8608.361467962113,1283.277048184889,9891.638516147003
t570,8852.748926118065,1186.3544056955154,10039.103331813581
t571,8852.748943719262,1186.3544153694534,10039.103359088715
t572,8852.748943115595,1186.3544195329098,10039.103362648506
t573,8852.748964126324,1186.3544407756544,10039.103404901978
t574,8852.748957149137,1186.3544397446844,10039.10339689382
t575,8852.74894012149,1186.3544318297277,10039.103371951218
t576,8852.748890347375,1186.354396887382,10039.103287234757
t577,8034.173979499688,1186.3542721652577,9220.528251664946
t578,5989.422052062106,425.66931461426316,6415.091366676369
t579,2939.4161591816455,0.00023384018956534478,2939.416393021835
t580,2939.416139176758,0.00022428304004331128,2939.416363459798
t581,2939.4161291683763,0.00021915709800368776,2939.4163483254742
t582,2939.416122216582,0.000215715348785379,2939.416337931931
t583,2939.4161176607845,0.00021352231838089864,2939.416331183103
t584,2939.4161148130697,0.0002120846166528364,2939.4163268976863
t585,2939.4161149012643,0.00021206971280385875,2939.416326970977
t586,2939.4161150250698,0.00021118249939380953,2939.416326207569
t587,2939.416116513938,0.00021149301361876008,2939.4163280069515
t588,2939.416119442,0.00021275605551695568,2939.4163321980554
t589,2939.416123939424,0.000214913239746806,2939.4163388526636
t590,2939.416130552273,0.0002180497720318506,2939.416348602045
t591,2939.4161414267032,0.00022279819882190565,2939.4163642249023
t592,2939.4161575167973,0.00022958824211828432,2939.4163871050396
t593,2939.4161886395814,0.00024197044039820102,2939.416430610022
t594,8113.047323863749,661.6658855848144,8774.713209448562
t595,13173.447378299104,1289.6446639058872,14463.092042204991
t596,13419.51553623972,1186.3545002656065,14605.870036505326
t597,13419.515558932564,1186.3545244495333,14605.870083382097
t598,13419.51568381661,1186.3546163299711,14605.87030014658
t599,13419.515689146932,1186.3546201293589,14605.870309276292
t600,13419.51568151942,1186.3546138382596,14605.87029535768
t601,13419.515502239543,1186.3544938642995,14605.869996103842
t602,12287.395807526214,1182.414827533193,13469.810635059408
t603,8745.390899148348,1111.4698710085843,9856.860770156933
t604,3034.840396444819,354.72454448262926,3389.5649409274483
t605,3034.840380322574,354.7245330921563,3389.5649134147307
t606,3034.840368325386,354.72452710251247,3389.5648954278986
t607,3955.1175862142923,354.72453441424784,4309.84212062854
t608,3464.2764677214036,354.72453099486427,3819.000998716268
t609,3150.175330509234,354.7245288020354,3504.899859311269
t610,3034.8402882201713,354.7245009225593,3389.5647891427307
t611,3034.840286243116,354.7244994162077,3389.564785659324
t612,3034.840286001583,354.72449893626555,3389.564784937849
t613,3034.840288565034,354.7244996386301,3389.564788203664
t614,3034.840292361812,354.72450116736155,3389.5647935291736
t615,3034.8402984783247,354.7245038308125,3389.564802309137
t616,3034.840309500089,354.72450866137217,3389.564818161461
t617,3034.840326962935,354.72451598101276,3389.5648429439475
t618,6339.360349868726,425.6693977345706,6765.0297476032965
t619,13443.95435620561,1186.3544974186673,14630.308853624278
t620,13279.564342711868,1186.3545515996968,14465.918894311566
t621,13279.56435328226,1186.3545602801848,14465.918913562444
t622,13279.564359643937,1186.3545645241315,14465.918924168069
t623,13279.564356218942,1186.3545628182385,14465.91891903718
t624,13279.564344096127,1186.3545554143554,14465.918899510481
t625,13279.564314915968,1186.3545334191242,14465.918848335092
t626,12624.570525446172,1182.4147662762687,13806.98529172244
t627,12067.895927093296,831.7693434237838,12899.66527051708
t628,11293.424321243729,75.02429380465786,11368.448615048386
t629,9418.922140164163,15.363186251734064,9434.285326415897
t630,7212.347244317078,18.435569022599246,7230.782813339677
t631,5388.282158108482,51.20950564464493,5439.491663753127
t632,4078.2581049063465,32.77420939507365,4111.03231430142
t633,0.0008765000016950873,0.00018259629798564477,0.001059096299680732
t634,0.000806453548914749,0.00016899215924248045,0.0009754457081572294
t635,0.0007865934741878691,0.00016109721456589217,0.0009476906887537613
t636,0.0007616543486408571,0.00015153038790390838,0.0009131847365447655
t637,0.0007537643648641774,0.00014785631563410517,0.0009016206804982825
t638,0.0007486036312458182,0.0001454080069667484,0.0008940116382125667
t639,0.0007455316707402781,0.00014388322473844897,0.000889414895478727
t640,0.0007437946620744387,0.0001430999318633691,0.0008868945939378077
t641,0.000743595598077787,0.0001430578711077713,0.0008866534691855583
t642,0.0007562771465537071,0.0001474162490535258,0.0009036933956072329
t643,0.0007577443895564616,0.0001487772591428082,0.0009065216486992698
t644,0.0007586746420246327,0.0001493212196268988,0.0009079958616515315
t645,0.0007617094112608351,0.00015066041896892566,0.0009123698302297608
t646,0.000766942319386975,0.00015261765362231309,0.0009195599730092881
t647,0.0007705634014312566,0.0001546067957768599,0.0009251701972081165
t648,0.0007771381998165043,0.00015732333132360195,0.0009344615311401062
t649,0.0007860965501876691,0.00016073637928269892,0.000946832929470368
t650,0.0007984980920946685,0.0001650650177673758,0.0009635631098620443
t651,0.0008185545199597966,0.00017114534229404385,0.0009896998622538405
t652,0.0008505691688397282,0.00017942594248805178,0.00102999511132778
t653,0.0011097705978491239,0.00019390491120088588,0.0013036755090500098
t654,1188.0913384001542,0.00047900922343195774,1188.0918174093777
t655,6464.886136499675,3.940589207393226,6468.826725707067
t656,3418.5669847517597,3.9405913554884853,3422.507576107248
t657,3418.56687934993,3.940549680775115,3422.5074290307048
t658,1512.833495874895,0.0005300456652888499,1512.8340259205604
t659,1512.833485884106,0.0005198243088869358,1512.834005708415
t660,1512.833490113786,0.0005199089787820437,1512.8340100227647
t661,1512.8334996993108,0.000521748647408431,1512.834021447958
t662,1512.8335145202077,0.0005247891163564691,1512.834039309324
t663,1512.8335474046173,0.0005301305992012895,1512.8340775352165
t664,1908.2745841331475,0.0005480288879189132,1908.2751321620353
t665,9422.864442239945,1096.0318909630662,10518.89633320301
t666,8840.905108782305,1182.4147680439462,10023.31987682625
t667,14878.312204548134,1182.4147544419225,16060.726958990057
t668,15376.877449107607,1182.4147990761423,16559.29224818375
t669,15423.297616592226,1182.4148480795932,16605.71246467182
t670,15467.549449510276,1182.4148946198927,16649.964344130167
t671,15518.308329399408,1182.4149445177015,16700.72327391711
t672,15622.170973989225,1182.4150121643559,16804.58598615358
t673,16056.726653377547,1186.3545927412324,17243.08124611878
t674,16052.939757594326,1186.3546100675019,17239.294367661827
t675,16052.939763319562,1186.3546165479347,17239.294379867497
t676,16052.939767445212,1186.3546194040775,17239.29438684929
t677,16052.93976420607,1186.3546186209426,17239.294382827014
t678,16052.93975567467,1186.354614317312,17239.29436999198
t679,16052.939744298767,1186.3546048502074,17239.294349148975
t680,16052.93970663581,1186.3545811636707,17239.294287799483
t681,11629.53148365214,1111.4700090838044,12741.001492735944
t682,6328.007465676582,354.72462765748475,6682.732093334067
t683,5209.477735435926,354.7246102561959,5564.2023456921215
t684,4196.735831778378,354.7245765842677,4551.460408362646
t685,4196.735824476762,354.7245727992023,4551.460397275964
t686,4196.735822050039,354.72457132640517,4551.460393376445
t687,4196.735820491108,354.72457086727167,4551.46039135838
t688,4196.735820914818,354.72457156114785,4551.460392475966
t689,4196.735823828703,354.72457353156227,4551.460397360265
t690,4448.199737170879,425.6694428824029,4873.869180053282
t691,10069.898304988521,1182.415378456761,11252.313683445282
t692,8735.763765863096,1152.712033113561,9888.475798976657
t693,7136.151872332457,395.96682973950175,7532.118702071959
t694,4196.735798850212,354.7245603577402,4551.460359207952
t695,4196.735795762893,354.7245584064384,4551.460354169331
t696,4196.73579691283,354.7245587506894,4551.460355663519
t697,4196.735800828022,354.72456056251303,4551.460361390535
t698,4196.735811663294,354.7245650416641,4551.460376704958
t699,4196.735824084778,354.72457070726597,4551.460394792044
t700,4196.7358503757305,354.7245801275499,4551.460430503281
t701,8691.343906137537,354.72461042456285,9046.0685165621
t702,18418.234256535838,1115.4100846041017,19533.644341139938
t703,19223.573597242917,1186.3551227076011,20409.92871995052
t704,19223.573574538732,1186.3551131079453,20409.928687646676
t705,17717.160218567897,1182.4150042310384,18899.575222798936
t706,7616.5182518136035,826.6203871315678,8443.13863894517
t707,212.13196418853187,69.87513335650955,282.0070975450414
t708,212.13189084904664,69.87512378070785,282.0070146297545
t709,212.13187607932554,69.87511937849692,282.0069954578224
t710,212.1318678042375,69.87511705942471,282.0069848636622
t711,212.1318648953327,69.87511644333159,282.00698133866433
t712,212.1318629854296,69.87511684052953,282.0069798259591
t713,212.1318644919331,69.87511885822413,282.0069833501572
t714,254.55770090181954,83.85010304357577,338.4078039453953
t715,1100.002601614836,236.85651082353613,1336.8591124383722
t716,254.5576260345024,83.85003828118742,338.40766431568983
t717,0.0027206263731516076,0.00022450858357848575,0.0029451349567300934
