t5038,18954.427631434126,1186.3547443999998,20140.782375834126
t5039,19052.482073558902,1186.3547443999998,20238.8368179589
t5040,14350.331336916695,1183.1239252448,15533.455262161495
t5041,10560.591919723729,1183.1239252448,11743.715844968528
t5042,18954.427631434126,1186.3547443999998,20140.782375834126
t5043,10560.591919723729,1183.1239252448,11743.715844968528
t5044,9803.874022602527,1183.1239252448,10986.997947847327
t5045,9803.874022602527,1183.1239252448,10986.997947847327
t5046,9803.874022602527,1183.1239252448,10986.997947847327
t5047,9803.874022602527,1183.1239252448,10986.997947847327
t5048,9803.874022602527,1183.1239252448,10986.997947847327
t5049,10248.438215628832,1183.1239252448,11431.562140873632
t5050,14479.626636552513,1183.1239252448,15662.750561797313
t5051,18632.24948901653,1183.1239252448,19815.37341426133
t5052,19590.865305736363,1186.3547443999998,20777.220050136362
t5053,20614.739889948934,1186.3547443999998,21801.094634348934
t5054,20452.30181260673,1186.3547443999998,21638.65655700673
t5055,20452.30181260673,1186.3547443999998,21638.65655700673
t5056,20452.30181260673,1186.3547443999998,21638.65655700673
t5057,20452.30181260673,1186.3547443999998,21638.65655700673
t5058,20452.30181260673,1186.3547443999998,21638.65655700673
t5059,20452.30181260673,1186.3547443999998,21638.65655700673
t5060,20452.30181260673,1186.3547443999998,21638.65655700673
t5061,20358.185410240323,1186.3547443999998,21544.540154640323
t5062,18275.38107879322,1183.1239252448,19458.50500403802
t5063,10203.72350950042,1183.1239252448,11386.84743474522
t5064,10203.72350950042,1183.1239252448,11386.84743474522
t5065,10203.72350950042,1183.1239252448,11386.84743474522
t5066,10203.72350950042,1183.1239252448,11386.84743474522
t5067,10203.72350950042,1183.1239252448,11386.84743474522
t5068,10203.72350950042,1183.1239252448,11386.84743474522
t5069,10203.72350950042,1183.1239252448,11386.84743474522
t5070,10609.845469780008,1183.1239252448,11792.969395024807
t5071,12340.141220572377,1183.1239252448,13523.265145817177
t5072,13244.663619001452,1183.1239252448,14427.787544246252
t5073,15591.798907479166,1183.1239252448,16774.922832723965
t5074,15101.824428176347,1183.1239252448,16284.948353421147
t5075,19749.417197714403,1197.330365038731,20946.747562753135
t5076,23692.01711821044,1219.3431253773201,24911.36024358776
t5077,23055.303949349713,1216.8254774614757,24272.12942681119
t5078,23055.303949349713,1216.8254774614757,24272.12942681119
t5079,23055.303949349713,1216.8254774614757,24272.12942681119
t5080,23055.303949349713,1216.8254774614757,24272.12942681119
t5081,23055.303949349713,1216.8254774614754,24272.12942681119
t5082,23055.303949349713,1216.8254774614757,24272.12942681119
t5083,23055.303949349713,1216.8254774614757,24272.12942681119
t5084,23055.303949349713,1216.8254774614757,24272.12942681119
t5085,23055.303949349713,1216.8254774614763,24272.12942681119
t5086,19749.417197714403,1194.0933891469313,20943.510586861335
t5087,14715.728209455918,1183.1239252448,15898.852134700717
t5088,10487.350032069038,1112.1790419824,11599.529074051437
t5089,7813.401515701641,355.43362051680003,8168.835136218441
t5090,7547.935041669039,355.43362051680003,7903.368662185839
t5091,7547.935041669039,355.43362051680003,7903.368662185839
t5092,7547.935041669039,355.43362051680003,7903.368662185839
t5093,7547.935041669039,355.43362051680003,7903.368662185839
t5094,9971.463392034975,355.43362051680003,10326.897012551775
t5095,11574.84178664119,1112.1790419824,12687.020828623588
t5096,19074.489253644384,1183.1239252448,20257.613178889183
t5097,12172.547314402704,1183.1239252448,13355.671239647503
t5098,12829.96256576714,1120.5493588414406,13950.511924608581
t5099,19315.72549848304,1183.1239252448,20498.84942372784
t5100,21246.881847621997,1186.3547443999998,22433.236592021996
t5101,21397.723554502125,1186.3547443999996,22584.078298902125
t5102,21397.723554502125,1186.3547443999998,22584.078298902125
t5103,21397.723554502125,1186.3547443999998,22584.078298902125
t5104,21397.723554502125,1186.3547443999998,22584.078298902125
t5105,21397.72355450213,1186.3547443999998,22584.078298902128
t5106,21397.723554502125,1186.3547443999998,22584.078298902125
t5107,21397.723554502125,1186.3547443999998,22584.078298902125
t5108,21397.723554502125,1186.3547443999998,22584.078298902125
t5109,20492.67331322136,1186.3547443999998,21679.02805762136
t5110,17374.197318756316,1182.41472104,18556.612039796317
t5111,12136.323032118857,1111.4698377775999,13247.792869896457
t5112,8252.688390916419,354.724416312,8607.412807228418
t5113,6216.037844268198,354.724416312,6570.762260580198
t5114,6216.037844268198,354.724416312,6570.762260580198
t5115,6216.037844268198,354.724416312,6570.762260580198
t5116,6216.037844268198,354.724416312,6570.762260580198
t5117,6216.037844268198,354.724416312,6570.762260580198
t5118,9155.452834668198,811.8335591134702,9967.28639378167
t5119,10462.163501143925,1182.41472104,11644.578222183925
t5120,10103.977890283106,1182.41472104,11286.392611323106
t5121,9416.440570776536,934.5329430206874,10350.973513797224
t5122,12583.74037984553,1182.41472104,13766.155100885531
t5123,16800.90616036066,1182.41472104,17983.32088140066
t5124,16800.90616036066,1182.41472104,17983.32088140066
t5125,16800.90616036066,1182.41472104,17983.32088140066
t5126,16800.90616036066,1182.41472104,17983.32088140066
t5127,16800.906160360664,1182.41472104,17983.320881400665
t5128,16800.906160360664,1182.41472104,17983.320881400665
t5129,16800.906160360664,1182.41472104,17983.320881400665
t5130,16800.906160360668,1182.41472104,17983.32088140067
t5131,16800.906160360668,1182.41472104,17983.32088140067
t5132,16800.906160360668,1182.41472104,17983.32088140067
t5133,16800.906160360668,1182.41472104,17983.32088140067
t5134,16051.60879522618,1182.41472104,17234.02351626618
t5135,9155.452834668202,1182.41472104,10337.867555708202
t5136,9155.452834668202,1159.525451751503,10314.978286419704
t5137,9155.452834668202,402.7800302859031,9558.232864954105
t5138,9155.452834668202,354.724416312,9510.177250980201
t5139,6862.41631362664,354.724416312,7217.14072993864
t5140,9155.452834668202,354.724416312,9510.177250980201
t5141,9155.452834668202,1083.937787646692,10239.390622314893
t5142,10325.523220384886,1182.41472104,11507.937941424887
t5143,12572.39604335825,1182.41472104,13754.810764398251
t5144,9155.452834668202,1182.41472104,10337.867555708202
t5145,9155.452834668202,1182.41472104,10337.867555708202
t5146,9155.452834668202,1182.41472104,10337.867555708202
t5147,14463.70493940077,1182.41472104,15646.11966044077
t5148,13821.228191284425,1182.41472104,15003.642912324425
t5149,14195.209787325195,1182.41472104,15377.624508365196
t5150,16800.906160360668,1182.41472104,17983.32088140067
t5151,15966.870005627978,1182.41472104,17149.28472666798
t5152,16800.906160360668,1182.41472104,17983.32088140067
t5153,12913.06594167551,1182.41472104,14095.48066271551
t5154,9810.77740544184,1182.41472104,10993.192126481841
t5155,16800.906160360668,1182.41472104,17983.32088140067
t5156,9974.141771680992,1182.41472104,11156.556492720993
t5157,11794.66086596695,1182.41472104,12977.07558700695
t5158,9155.452834668202,1182.41472104,10337.867555708202
t5159,9155.452834668202,1111.4698377775999,10266.922672445802
t5160,7191.139299482234,354.724416312,7545.863715794234
t5161,6216.037844268201,354.724416312,6570.762260580202
t5162,6216.037844268201,354.724416312,6570.762260580202
t5163,6216.037844268201,354.724416312,6570.762260580202
t5164,6216.037844268201,354.724416312,6570.762260580202
t5165,6216.037844268201,354.724416312,6570.762260580202
t5166,9155.452834668202,354.724416312,9510.177250980201
t5167,7970.289916657136,354.724416312,8325.014332969136
t5168,6216.037844268201,354.724416312,6570.762260580202
t5169,6216.037844268201,354.724416312,6570.762260580202
t5170,6216.037844268201,354.724416312,6570.762260580202
t5171,9582.725793752508,354.724416312,9937.450210064508
t5172,13768.415479996205,588.5221651352176,14356.937645131424
t5173,16820.333079357406,1148.3496487323905,17968.682728089796
t5174,12853.39765513652,979.0223877751812,13832.4200429117
t5175,16816.323395353953,1142.0996710264112,17958.423066380365
t5176,16816.323395353953,1182.41472104,17998.738116393954
t5177,16816.323395353953,998.755771161844,17815.079166515796
t5178,16816.323395353953,1182.41472104,17998.738116393954
t5179,10219.403093340128,1182.41472104,11401.817814380129
t5180,16816.323395353953,1182.41472104,17998.738116393954
t5181,16572.69586075911,1182.41472104,17755.110581799112
t5182,12000.302709634114,1182.41472104,13182.717430674114
t5183,16816.323395353953,1182.41472104,17998.738116393954
t5184,9816.327610039425,1182.41472104,10998.742331079426
t5185,9574.483195237235,1182.41472104,10756.897916277236
t5186,9160.078005166186,1182.41472104,10342.492726206186
t5187,11253.341002047222,1182.41472104,12435.755723087223
t5188,11878.626924216132,1182.41472104,13061.041645256133
t5189,16816.323395353953,1182.41472104,17998.738116393954
t5190,20171.655402782297,1186.3547443999998,21358.010147182296
t5191,20372.029106598075,1186.3547443999998,21558.383850998074
t5192,19419.495346535306,1186.3547443999998,20605.850090935306
t5193,19330.195306529422,1186.3547443999998,20516.55005092942
t5194,19751.66753821217,1186.3547443999998,20938.022282612168
t5195,20462.64000815991,1186.3547443999996,21648.99475255991
t5196,20446.743358763095,1186.3547443999998,21633.098103163094
t5197,20446.743358763095,1186.3547443999998,21633.098103163094
t5198,20446.743358763095,1186.3547443999998,21633.098103163094
t5199,20446.743358763095,1186.3547443999998,21633.098103163094
t5200,20446.743358763095,1186.3547443999998,21633.098103163094
t5201,20446.743358763095,1186.3547443999998,21633.098103163094
t5202,20446.743358763095,1186.3547443999998,21633.098103163094
t5203,20446.743358763095,1186.3547443999998,21633.098103163094
t5204,20446.743358763095,1186.3547443999998,21633.098103163094
t5205,20446.743358763095,1186.3547443999998,21633.098103163094
t5206,20446.743358763095,1186.3547443999998,21633.098103163094
t5207,20446.743358763095,1186.3547443999998,21633.098103163094
t5208,20446.743358763095,1186.3547443999998,21633.098103163094
t5209,20446.743358763095,1186.3547443999998,21633.098103163094
t5210,19780.469289400986,1186.3547443999998,20966.824033800985
t5211,19030.43143976133,1183.1239252448,20213.55536500613
t5212,19030.43143976133,1183.1239252448,20213.55536500613
t5213,17874.352670104006,1183.1239252448,19057.476595348806
t5214,19030.43143976133,1183.1239252448,20213.55536500613
t5215,18053.21764618175,1183.1239252448,19236.34157142655
t5216,15800.27058099072,1183.1239252448,16983.39450623552
t5217,15899.468940112367,1183.1239252448,17082.59286535717
t5218,19030.43143976133,1183.1239252448,20213.55536500613
t5219,19352.609582178928,1186.3547443999998,20538.964326578927
t5220,19030.43143976133,1186.3547443999998,20216.78618416133
t5221,19030.43143976133,1186.3547443999998,20216.78618416133
t5222,19030.43143976133,1186.3547443999998,20216.78618416133
t5223,19030.43143976133,1186.3547443999998,20216.78618416133
t5224,19030.43143976133,1186.3547443999998,20216.78618416133
t5225,19352.609582178928,1186.3547443999998,20538.964326578927
t5226,19030.43143976133,1186.3547443999998,20216.78618416133
t5227,19030.43143976133,1186.3547443999998,20216.78618416133
t5228,19030.43143976133,1186.3547443999998,20216.78618416133
t5229,19256.440726871588,1186.3547443999998,20442.795471271587
t5230,19030.43143976133,1183.1239252448,20213.55536500613
t5231,19030.43143976133,1183.1239252448,20213.55536500613
t5232,19030.43143976133,1183.1239252448,20213.55536500613
t5233,12414.30815001845,1183.1239252448,13597.43207526325
t5234,10202.05597334733,1183.1239252448,11385.179898592129
t5235,10202.05597334733,1183.1239252448,11385.179898592129
t5236,11565.066726859726,1183.1239252448,12748.190652104526
t5237,13814.465696148372,1183.1239252448,14997.589621393172
t5238,16077.357612779975,1183.1239252448,17260.481538024775
t5239,16359.741068743533,1183.1239252448,17542.864993988333
t5240,17410.85262547597,1183.1239252448,18593.97655072077
t5241,19067.261851176383,1186.3547443999998,20253.616595576383
t5242,19996.372414384983,1186.3547443999998,21182.727158784983
t5243,22477.700290024663,1200.561184193931,23678.261474218594
t5244,24015.277253044907,1219.34312537732,25234.620378422227
t5245,23584.106609890423,1216.8254774614757,24800.9320873519
t5246,23584.106609890423,1216.8254774614757,24800.9320873519
t5247,23584.106609890423,1216.8254774614757,24800.9320873519
t5248,23584.106609890423,1216.8254774614757,24800.9320873519
t5249,23584.106609890423,1216.8254774614757,24800.9320873519
t5250,23584.106609890423,1216.8254774614757,24800.9320873519
t5251,23584.106609890423,1216.8254774614757,24800.9320873519
t5252,23232.15736548446,1214.9972334777872,24447.15459896225
t5253,21490.591722207922,1195.4959643184425,22686.087686526364
t5254,19971.640415099533,1192.2651451632426,21163.905560262774
t5255,19971.640415099533,1192.2651451632426,21163.905560262774
t5256,19214.92251797833,1192.2651451632426,20407.187663141573
t5257,11143.264948685528,1192.2651451632426,12335.53009384877
t5258,12764.063034587856,1192.2651451632426,13956.328179751099
t5259,15335.710314735075,1192.2651451632426,16527.975459898316
t5260,14871.160049685048,1192.2651451632426,16063.42519484829
t5261,18256.561276091626,1192.2651451632426,19448.826421254867
t5262,20079.057957854842,1195.4959643184425,21274.553922173283
t5263,21277.518062793257,1195.4959643184425,22473.014027111698
t5264,21279.46569357441,1195.4959643184425,22474.96165789285
t5265,22603.62456735713,1214.9972334777872,23818.621800834917
t5266,24037.98655794441,1216.8254774614757,25254.812035405885
t5267,24869.80154776989,1216.8254774614759,26086.627025231366
t5268,24648.869359822573,1216.8254774614757,25865.69483728405
t5269,24648.869359822573,1216.8254774614757,25865.69483728405
t5270,24648.869359822573,1216.8254774614757,25865.69483728405
t5271,24648.86935982257,1216.8254774614757,25865.694837284045
t5272,24648.869359822573,1216.8254774614757,25865.69483728405
t5273,24648.869359822573,1216.8254774614757,25865.69483728405
t5274,24648.86935982257,1216.8254774614757,25865.694837284045
t5275,24648.869359822573,1216.8254774614757,25865.69483728405
t5276,24648.869359822573,1216.8254774614757,25865.69483728405
t5277,24648.869359822573,1216.8254774614757,25865.69483728405
t5278,24529.73416903377,1216.8254774614757,25746.559646495247
t5279,22258.218576343043,1216.8254774614757,23475.04405380452
t5280,22258.218576343043,1205.8560135593443,23464.074589902386
t5281,21613.3414175633,1186.3547443999998,22799.6961619633
t5282,19626.234424085447,1183.1239252448,20809.358349330247
t5283,19626.234424085447,1183.1239252448,20809.358349330247
t5284,19217.85207271449,1183.1239252448,20400.97599795929
t5285,17853.14959605165,1183.1239252448,19036.27352129645
t5286,19626.234424085447,1183.1239252448,20809.358349330247
t5287,19626.234424085447,1186.3547443999998,20812.589168485447
t5288,19948.412566503044,1186.3547443999998,21134.767310903044
t5289,19628.90011198967,1186.3547443999998,20815.25485638967
t5290,19626.234424085447,1186.3547443999998,20812.589168485447
t5291,19626.234424085447,1186.3547443999998,20812.589168485447
t5292,19948.412566503044,1186.3547443999998,21134.767310903044
t5293,19948.412566503044,1186.3547443999998,21134.767310903044
t5294,22060.235204071043,1186.3547443999998,23246.589948471043
t5295,22258.218576343043,1186.3547443999998,23444.573320743042
t5296,20146.395938775044,1186.3547443999998,21332.750683175043
t5297,19948.412566503044,1186.3547443999998,21134.767310903044
t5298,19948.412566503044,1186.3547443999998,21134.767310903044
